k,l,filename,classifier,accuracy,precision,recall,f1_score,roc_auc
950,2,cvd_k950_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
950,2,cvd_k950_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
950,2,cvd_k950_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
950,2,cvd_k950_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
950,2,cvd_k950_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
950,2,cvd_k950_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
950,2,cvd_k950_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
960,2,cvd_k960_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
970,2,cvd_k970_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
980,2,cvd_k980_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,lr,0.5839850693210096,0.661563255439162,0.2994710924676272,0.4123038292529818,0.5891415363587611
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,rf,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
990,2,cvd_k990_l2.csv,gb,0.584518307856381,0.633774834437086,0.3490789713660405,0.45019404915912026,0.5921968838143155
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,lr,0.5868290081763242,0.6655922643029815,0.3019557667702431,0.41544071419590095,0.593630341814877
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5957995375657992
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5957995375657992
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5957995375657992
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,rf,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
1000,2,cvd_k1000_l2.csv,gb,0.5893174546747245,0.640728476821192,0.3536830561140559,0.45577670474620186,0.5953891713983349
